DE_type,repetition,scores,exec_time
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00023334143781761352,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,0,0.00021261895630786398,0.22
hybrid_msr,1,45.8396149872593,0.22
hybrid_msr,1,45.8396149872593,0.22
hybrid_msr,1,17.38746520093632,0.22
hybrid_msr,1,17.38746520093632,0.22
hybrid_msr,1,4.601345704296171,0.22
hybrid_msr,1,4.601345704296171,0.22
hybrid_msr,1,2.8078082403764997,0.22
hybrid_msr,1,2.8078082403764997,0.22
hybrid_msr,1,2.8078082403764997,0.22
hybrid_msr,1,2.8078082403764997,0.22
hybrid_msr,1,2.8078082403764997,0.22
hybrid_msr,1,2.807808240376345,0.22
hybrid_msr,1,1.378454588806748,0.22
hybrid_msr,1,1.378454588806748,0.22
hybrid_msr,1,0.29837341830198405,0.22
hybrid_msr,1,0.2983734051492018,0.22
hybrid_msr,1,0.2983734051492018,0.22
hybrid_msr,1,0.29837340514920174,0.22
hybrid_msr,1,0.1692544380087193,0.22
hybrid_msr,1,0.1692544380087193,0.22
hybrid_msr,1,0.05093623417435844,0.22
hybrid_msr,1,0.05093623417435844,0.22
hybrid_msr,1,0.05093623417435844,0.22
hybrid_msr,1,0.05093623417435844,0.22
hybrid_msr,1,0.04111790186646025,0.22
hybrid_msr,1,0.04111790186646025,0.22
hybrid_msr,1,0.04111790186646025,0.22
hybrid_msr,1,0.04111790186646025,0.22
hybrid_msr,1,0.023451720552403188,0.22
hybrid_msr,1,0.023451720552403188,0.22
hybrid_msr,1,0.023451720552403188,0.22
hybrid_msr,1,0.023451720552403188,0.22
hybrid_msr,1,0.011459983260360351,0.22
hybrid_msr,1,0.011459983260360351,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0010505479408093876,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,1,0.0008600367402062936,0.22
hybrid_msr,2,7.669044454693508,0.25
hybrid_msr,2,7.446253303333322,0.25
hybrid_msr,2,2.1875840167720804,0.25
hybrid_msr,2,2.177197176108006,0.25
hybrid_msr,2,2.177197176108006,0.25
hybrid_msr,2,2.1731602906185206,0.25
hybrid_msr,2,1.1754231267289101,0.25
hybrid_msr,2,1.1754231267289101,0.25
hybrid_msr,2,0.8232683689694413,0.25
hybrid_msr,2,0.8232681476925359,0.25
hybrid_msr,2,0.8232681476925359,0.25
hybrid_msr,2,0.8232681476925359,0.25
hybrid_msr,2,0.8232681476925359,0.25
hybrid_msr,2,0.8232679539174899,0.25
hybrid_msr,2,0.6777693954072963,0.25
hybrid_msr,2,0.6777693954072963,0.25
hybrid_msr,2,0.6777693954072963,0.25
hybrid_msr,2,0.6777693954072963,0.25
hybrid_msr,2,0.6777693954072963,0.25
hybrid_msr,2,0.6777693954041943,0.25
hybrid_msr,2,0.6777693954041943,0.25
hybrid_msr,2,0.6777693954040318,0.25
hybrid_msr,2,0.649243677110264,0.25
hybrid_msr,2,0.649243677110264,0.25
hybrid_msr,2,0.649243677110264,0.25
hybrid_msr,2,0.649243677110264,0.25
hybrid_msr,2,0.649243677110264,0.25
hybrid_msr,2,0.6492436771102503,0.25
hybrid_msr,2,0.6492436771102503,0.25
hybrid_msr,2,0.6492436771102498,0.25
hybrid_msr,2,0.6492436771102498,0.25
hybrid_msr,2,0.6492436771102498,0.25
hybrid_msr,2,0.5657763702881892,0.25
hybrid_msr,2,0.5657763702881892,0.25
hybrid_msr,2,0.5248613152294819,0.25
hybrid_msr,2,0.5248613152294819,0.25
hybrid_msr,2,0.4734176885059092,0.25
hybrid_msr,2,0.4734176885059092,0.25
hybrid_msr,2,0.4734176885059092,0.25
hybrid_msr,2,0.4734176885059092,0.25
hybrid_msr,2,0.4734176885059092,0.25
hybrid_msr,2,0.4734176885059092,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.07873329601619528,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.01785515355361922,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.014817359776682526,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
hybrid_msr,2,0.01471469035565287,0.25
