DE_type,repetition,scores,exec_time
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9964480192533375,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9980635181196643,0.15
bbde,10,-0.9984318491955643,0.15
bbde,10,-0.9984318491955643,0.15
bbde,10,-0.9984318491955643,0.15
bbde,10,-0.9984318491955643,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,10,-0.9992541487603193,0.15
bbde,11,-3.7412500188164086e-20,0.14
bbde,11,-0.4633945957911349,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.996764478666889,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9978687435513217,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9984242811255859,0.14
bbde,11,-0.9986517297505524,0.14
bbde,11,-0.9986517297505524,0.14
bbde,11,-0.9986517297505524,0.14
bbde,11,-0.9986517297505524,0.14
bbde,11,-0.9986517297505524,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,11,-0.9999736702580149,0.14
bbde,12,-0.10305866911451826,0.15
bbde,12,-0.8906500524787867,0.15
bbde,12,-0.8906500524787867,0.15
bbde,12,-0.9322380180681069,0.15
bbde,12,-0.9322380180681069,0.15
bbde,12,-0.9322380180681069,0.15
bbde,12,-0.9322380180681069,0.15
bbde,12,-0.9322380180681069,0.15
bbde,12,-0.9615284871118287,0.15
bbde,12,-0.9615284871118287,0.15
bbde,12,-0.9615284871118287,0.15
bbde,12,-0.9615284871118287,0.15
bbde,12,-0.9615284871118287,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9646991161307586,0.15
bbde,12,-0.9764547389845027,0.15
bbde,12,-0.9764547389845027,0.15
bbde,12,-0.9764547389845027,0.15
bbde,12,-0.9764547389845027,0.15
bbde,12,-0.979430076898842,0.15
bbde,12,-0.979430076898842,0.15
bbde,12,-0.9817086451087218,0.15
bbde,12,-0.9817086451087218,0.15
bbde,12,-0.9817086451087218,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9856798957197339,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9887051272915979,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9957403958728251,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9969529969166329,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9996726848317872,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,12,-0.9997866573290962,0.15
bbde,13,-0.3847147258174416,0.14
bbde,13,-0.7129285594218614,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9646512852902219,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9879730255470398,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9973716013682258,0.14
bbde,13,-0.9978217842454835,0.14
bbde,13,-0.9978217842454835,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
bbde,13,-0.9985875217598343,0.14
