DE_type,repetition,scores,exec_time
hybrid_tpa,7,5.168331685885695e-18,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,7,1.4270698961853778e-19,0.16
hybrid_tpa,8,4.178165158094518,0.14
hybrid_tpa,8,4.178165158094518,0.14
hybrid_tpa,8,4.178165158094518,0.14
hybrid_tpa,8,4.178165158094518,0.14
hybrid_tpa,8,4.178165158094518,0.14
hybrid_tpa,8,0.588977133868097,0.14
hybrid_tpa,8,0.588977133868097,0.14
hybrid_tpa,8,0.588977133868097,0.14
hybrid_tpa,8,0.588977133868097,0.14
hybrid_tpa,8,0.588977133868097,0.14
hybrid_tpa,8,0.5149427239428876,0.14
hybrid_tpa,8,0.5149427239428876,0.14
hybrid_tpa,8,0.5149427239428876,0.14
hybrid_tpa,8,0.5149427239428876,0.14
hybrid_tpa,8,0.5149427239428876,0.14
hybrid_tpa,8,0.11786901052319919,0.14
hybrid_tpa,8,0.11786901052319919,0.14
hybrid_tpa,8,0.11786901052319919,0.14
hybrid_tpa,8,0.11786901052319919,0.14
hybrid_tpa,8,0.11786901052319919,0.14
hybrid_tpa,8,0.11786901052319919,0.14
hybrid_tpa,8,0.06827309085280742,0.14
hybrid_tpa,8,0.06827309085280742,0.14
hybrid_tpa,8,0.050855658620401825,0.14
hybrid_tpa,8,0.050855658620401825,0.14
hybrid_tpa,8,0.050855658620401825,0.14
hybrid_tpa,8,0.050855658620401825,0.14
hybrid_tpa,8,0.04267094361234131,0.14
hybrid_tpa,8,0.04267094361234131,0.14
hybrid_tpa,8,0.015257348015523527,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,9.101430527241896e-05,0.14
hybrid_tpa,8,2.8916138610217202e-06,0.14
hybrid_tpa,8,2.8916138610217202e-06,0.14
hybrid_tpa,8,2.8916138610217202e-06,0.14
hybrid_tpa,8,2.8916138610217202e-06,0.14
hybrid_tpa,8,2.8916138610217202e-06,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,8.848320737224693e-07,0.14
hybrid_tpa,8,4.5598856030251857e-07,0.14
hybrid_tpa,8,4.5598856030251857e-07,0.14
hybrid_tpa,8,4.5598856030251857e-07,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,6.575388294541256e-08,0.14
hybrid_tpa,8,4.244151140447278e-08,0.14
hybrid_tpa,8,4.244151140447278e-08,0.14
hybrid_tpa,8,4.244151140447278e-08,0.14
hybrid_tpa,8,1.7511796411035118e-08,0.14
hybrid_tpa,8,1.7511796411035118e-08,0.14
hybrid_tpa,8,1.7511796411035118e-08,0.14
hybrid_tpa,8,9.302238910409775e-09,0.14
hybrid_tpa,8,9.302238910409775e-09,0.14
hybrid_tpa,8,4.554661945592577e-09,0.14
hybrid_tpa,8,4.554661945592577e-09,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,4.8752233267155e-10,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.758094070781894e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,1.07611285724403e-12,0.14
hybrid_tpa,8,3.482068465744636e-13,0.14
hybrid_tpa,8,3.482068465744636e-13,0.14
hybrid_tpa,8,2.7264365521701674e-13,0.14
hybrid_tpa,8,2.7264365521701674e-13,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,9.104701420664407e-15,0.14
hybrid_tpa,8,6.883238085666147e-15,0.14
hybrid_tpa,8,6.883238085666147e-15,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,1.2011076226539696e-17,0.14
hybrid_tpa,8,3.488092916696576e-18,0.14
hybrid_tpa,8,3.488092916696576e-18,0.14
hybrid_tpa,8,3.488092916696576e-18,0.14
hybrid_tpa,8,1.559391267455205e-18,0.14
hybrid_tpa,8,1.559391267455205e-18,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,3.4722409318772716e-20,0.14
hybrid_tpa,8,2.5263184713405412e-20,0.14
hybrid_tpa,8,2.5263184713405412e-20,0.14
hybrid_tpa,8,2.5263184713405412e-20,0.14
hybrid_tpa,8,2.5263184713405412e-20,0.14
hybrid_tpa,8,2.5263184713405412e-20,0.14
hybrid_tpa,8,2.5263184713405412e-20,0.14
hybrid_tpa,8,1.1108071725532896e-20,0.14
hybrid_tpa,8,1.1108071725532896e-20,0.14
hybrid_tpa,8,1.1108071725532896e-20,0.14
hybrid_tpa,8,1.1108071725532896e-20,0.14
hybrid_tpa,8,1.1108071725532896e-20,0.14
hybrid_tpa,8,1.1108071725532896e-20,0.14
hybrid_tpa,8,6.635645608486716e-21,0.14
hybrid_tpa,8,6.635645608486716e-21,0.14
hybrid_tpa,8,2.6887605795704635e-21,0.14
hybrid_tpa,8,1.2589853843304003e-22,0.14
hybrid_tpa,8,1.2589853843304003e-22,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,8,2.744961821004557e-25,0.14
hybrid_tpa,9,4.178165158094518,0.15
hybrid_tpa,9,0.8989638789015,0.15
hybrid_tpa,9,0.8989638789015,0.15
hybrid_tpa,9,0.8989638789015,0.15
hybrid_tpa,9,0.8989638789015,0.15
hybrid_tpa,9,0.8989638789015,0.15
hybrid_tpa,9,0.8989638789015,0.15
hybrid_tpa,9,0.3518543694736409,0.15
hybrid_tpa,9,0.3518543694736409,0.15
hybrid_tpa,9,0.3518543694736409,0.15
hybrid_tpa,9,0.3518543694736409,0.15
hybrid_tpa,9,0.3518543694736409,0.15
hybrid_tpa,9,0.1116334845024112,0.15
hybrid_tpa,9,0.1116334845024112,0.15
hybrid_tpa,9,0.1116334845024112,0.15
hybrid_tpa,9,0.1116334845024112,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,6.159656105777395e-05,0.15
hybrid_tpa,9,3.85076074539065e-05,0.15
hybrid_tpa,9,3.85076074539065e-05,0.15
hybrid_tpa,9,2.434239351548439e-05,0.15
hybrid_tpa,9,2.434239351548439e-05,0.15
hybrid_tpa,9,2.434239351548439e-05,0.15
hybrid_tpa,9,2.434239351548439e-05,0.15
hybrid_tpa,9,6.136448447293994e-06,0.15
hybrid_tpa,9,6.136448447293994e-06,0.15
hybrid_tpa,9,4.411695940120501e-06,0.15
hybrid_tpa,9,4.411695940120501e-06,0.15
hybrid_tpa,9,5.420909977988332e-07,0.15
hybrid_tpa,9,5.420909977988332e-07,0.15
hybrid_tpa,9,5.420909977988332e-07,0.15
hybrid_tpa,9,5.420909977988332e-07,0.15
hybrid_tpa,9,5.420909977988332e-07,0.15
hybrid_tpa,9,5.420909977988332e-07,0.15
hybrid_tpa,9,2.1052151385792462e-07,0.15
hybrid_tpa,9,2.1052151385792462e-07,0.15
hybrid_tpa,9,2.1052151385792462e-07,0.15
hybrid_tpa,9,2.1052151385792462e-07,0.15
hybrid_tpa,9,2.1052151385792462e-07,0.15
hybrid_tpa,9,2.1052151385792462e-07,0.15
hybrid_tpa,9,2.7157342895322044e-08,0.15
hybrid_tpa,9,2.7157342895322044e-08,0.15
hybrid_tpa,9,2.7157342895322044e-08,0.15
hybrid_tpa,9,2.7157342895322044e-08,0.15
hybrid_tpa,9,2.7157342895322044e-08,0.15
hybrid_tpa,9,2.7157342895322044e-08,0.15
hybrid_tpa,9,1.7986514287194473e-08,0.15
hybrid_tpa,9,1.7986514287194473e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,1.137648689974673e-08,0.15
hybrid_tpa,9,3.7328845730435295e-09,0.15
hybrid_tpa,9,3.7328845730435295e-09,0.15
hybrid_tpa,9,3.3738318062137984e-09,0.15
hybrid_tpa,9,3.3738318062137984e-09,0.15
hybrid_tpa,9,1.3732807532756984e-09,0.15
hybrid_tpa,9,1.3732807532756984e-09,0.15
hybrid_tpa,9,1.3732807532756984e-09,0.15
hybrid_tpa,9,1.3732807532756984e-09,0.15
hybrid_tpa,9,2.812594672499405e-10,0.15
hybrid_tpa,9,1.0324740506432337e-10,0.15
hybrid_tpa,9,1.0324740506432337e-10,0.15
hybrid_tpa,9,1.0324740506432337e-10,0.15
hybrid_tpa,9,5.4136892231659345e-11,0.15
hybrid_tpa,9,2.866368232655407e-11,0.15
hybrid_tpa,9,2.866368232655407e-11,0.15
hybrid_tpa,9,2.866368232655407e-11,0.15
hybrid_tpa,9,2.866368232655407e-11,0.15
hybrid_tpa,9,2.550816233482254e-12,0.15
hybrid_tpa,9,2.550816233482254e-12,0.15
hybrid_tpa,9,2.550816233482254e-12,0.15
hybrid_tpa,9,3.210672344832253e-13,0.15
hybrid_tpa,9,3.210672344832253e-13,0.15
hybrid_tpa,9,3.210672344832253e-13,0.15
hybrid_tpa,9,3.210672344832253e-13,0.15
hybrid_tpa,9,3.210672344832253e-13,0.15
hybrid_tpa,9,2.4158649277737977e-13,0.15
hybrid_tpa,9,2.4158649277737977e-13,0.15
hybrid_tpa,9,2.0386783940831212e-13,0.15
hybrid_tpa,9,2.0386783940831212e-13,0.15
hybrid_tpa,9,2.0386783940831212e-13,0.15
hybrid_tpa,9,2.0386783940831212e-13,0.15
hybrid_tpa,9,6.052661774066749e-14,0.15
hybrid_tpa,9,6.052661774066749e-14,0.15
hybrid_tpa,9,6.052661774066749e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,2.31491871878283e-14,0.15
hybrid_tpa,9,1.596680815826255e-14,0.15
hybrid_tpa,9,1.596680815826255e-14,0.15
hybrid_tpa,9,1.0384206274911976e-14,0.15
hybrid_tpa,9,1.0384206274911976e-14,0.15
hybrid_tpa,9,1.0384206274911976e-14,0.15
hybrid_tpa,9,1.0384206274911976e-14,0.15
hybrid_tpa,9,1.0384206274911976e-14,0.15
hybrid_tpa,9,1.0384206274911976e-14,0.15
hybrid_tpa,9,5.720600280227826e-16,0.15
hybrid_tpa,9,5.720600280227826e-16,0.15
hybrid_tpa,9,4.075932106264392e-16,0.15
hybrid_tpa,9,4.075932106264392e-16,0.15
hybrid_tpa,9,4.075932106264392e-16,0.15
hybrid_tpa,9,4.075932106264392e-16,0.15
hybrid_tpa,9,1.8111328122142179e-16,0.15
hybrid_tpa,9,1.8111328122142179e-16,0.15
hybrid_tpa,9,6.024721288764137e-17,0.15
hybrid_tpa,9,1.487605126416654e-17,0.15
hybrid_tpa,9,1.487605126416654e-17,0.15
hybrid_tpa,9,1.3914943544537712e-18,0.15
hybrid_tpa,9,1.3914943544537712e-18,0.15
hybrid_tpa,9,3.262098807348457e-20,0.15
hybrid_tpa,9,3.262098807348457e-20,0.15
hybrid_tpa,9,3.262098807348457e-20,0.15
hybrid_tpa,9,3.262098807348457e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,9,1.0470296473946366e-20,0.15
hybrid_tpa,10,4.178165158094518,0.14
hybrid_tpa,10,4.178165158094518,0.14
hybrid_tpa,10,4.178165158094518,0.14
hybrid_tpa,10,1.1819968599738682,0.14
hybrid_tpa,10,1.1819968599738682,0.14
hybrid_tpa,10,1.1819968599738682,0.14
hybrid_tpa,10,1.1819968599738682,0.14
hybrid_tpa,10,1.1819968599738682,0.14
hybrid_tpa,10,1.1819968599738682,0.14
hybrid_tpa,10,0.34174460222218755,0.14
hybrid_tpa,10,0.34174460222218755,0.14
hybrid_tpa,10,0.34174460222218755,0.14
hybrid_tpa,10,0.34174460222218755,0.14
hybrid_tpa,10,0.3341940998052968,0.14
hybrid_tpa,10,0.3341940998052968,0.14
hybrid_tpa,10,0.12936665776615347,0.14
hybrid_tpa,10,0.12936665776615347,0.14
hybrid_tpa,10,0.12936665776615347,0.14
hybrid_tpa,10,0.12936665776615347,0.14
hybrid_tpa,10,0.12632072916850742,0.14
hybrid_tpa,10,0.12632072916850742,0.14
hybrid_tpa,10,0.03163542288507547,0.14
hybrid_tpa,10,0.03163542288507547,0.14
hybrid_tpa,10,0.03163542288507547,0.14
hybrid_tpa,10,0.03163542288507547,0.14
hybrid_tpa,10,0.03163542288507547,0.14
hybrid_tpa,10,0.03163542288507547,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.02962574020247357,0.14
hybrid_tpa,10,0.010772778693014321,0.14
hybrid_tpa,10,0.010772778693014321,0.14
hybrid_tpa,10,0.010772778693014321,0.14
hybrid_tpa,10,0.002382229129369982,0.14
hybrid_tpa,10,0.002382229129369982,0.14
hybrid_tpa,10,0.002382229129369982,0.14
hybrid_tpa,10,0.002382229129369982,0.14
hybrid_tpa,10,0.002382229129369982,0.14
hybrid_tpa,10,0.00024204682766448636,0.14
hybrid_tpa,10,0.00024204682766448636,0.14
hybrid_tpa,10,0.00024204682766448636,0.14
hybrid_tpa,10,0.00024204682766448636,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,0.00013140120653011502,0.14
hybrid_tpa,10,9.568800922062613e-05,0.14
hybrid_tpa,10,9.568800922062613e-05,0.14
hybrid_tpa,10,9.568800922062613e-05,0.14
hybrid_tpa,10,9.568800922062613e-05,0.14
hybrid_tpa,10,4.0335006825596226e-05,0.14
hybrid_tpa,10,4.0335006825596226e-05,0.14
hybrid_tpa,10,1.043714528445057e-05,0.14
hybrid_tpa,10,1.043714528445057e-05,0.14
hybrid_tpa,10,1.043714528445057e-05,0.14
hybrid_tpa,10,1.043714528445057e-05,0.14
hybrid_tpa,10,1.043714528445057e-05,0.14
hybrid_tpa,10,1.043714528445057e-05,0.14
hybrid_tpa,10,5.404554400117118e-06,0.14
hybrid_tpa,10,5.404554400117118e-06,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,8.404664003121023e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,6.77506746045054e-08,0.14
hybrid_tpa,10,4.699780091632279e-08,0.14
hybrid_tpa,10,4.699780091632279e-08,0.14
hybrid_tpa,10,1.6514013485314666e-08,0.14
hybrid_tpa,10,1.6514013485314666e-08,0.14
hybrid_tpa,10,3.291143791611113e-09,0.14
hybrid_tpa,10,3.291143791611113e-09,0.14
hybrid_tpa,10,3.291143791611113e-09,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.231172145852582e-11,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,1.437649756487275e-12,0.14
hybrid_tpa,10,6.881754360774942e-13,0.14
hybrid_tpa,10,6.881754360774942e-13,0.14
hybrid_tpa,10,4.054093167576149e-13,0.14
hybrid_tpa,10,4.054093167576149e-13,0.14
hybrid_tpa,10,4.054093167576149e-13,0.14
hybrid_tpa,10,4.054093167576149e-13,0.14
hybrid_tpa,10,2.3372791028435893e-13,0.14
hybrid_tpa,10,2.8011091033007686e-14,0.14
