DE_type,repetition,scores,exec_time
hybrid_tpa,4,-4.333133572725471,0.09
hybrid_tpa,4,-4.333133572725471,0.09
hybrid_tpa,4,-4.333133572725471,0.09
hybrid_tpa,4,-4.333133572725472,0.09
hybrid_tpa,4,-4.333133572725472,0.09
hybrid_tpa,4,-4.333133572725472,0.09
hybrid_tpa,4,-4.333133572725472,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,4,-4.3331335727254725,0.09
hybrid_tpa,5,-2.070603321922558,0.12
hybrid_tpa,5,-2.1155427846027215,0.12
hybrid_tpa,5,-3.2729629501597,0.12
hybrid_tpa,5,-3.2729629501597,0.12
hybrid_tpa,5,-3.4802459811815916,0.12
hybrid_tpa,5,-3.4802459811815916,0.12
hybrid_tpa,5,-3.563212675912763,0.12
hybrid_tpa,5,-3.563212675912763,0.12
hybrid_tpa,5,-3.563212675912763,0.12
hybrid_tpa,5,-3.563212675912763,0.12
hybrid_tpa,5,-3.6444998689676797,0.12
hybrid_tpa,5,-4.14263037911129,0.12
hybrid_tpa,5,-4.14263037911129,0.12
hybrid_tpa,5,-4.14263037911129,0.12
hybrid_tpa,5,-4.14263037911129,0.12
hybrid_tpa,5,-4.14263037911129,0.12
hybrid_tpa,5,-4.172678292728447,0.12
hybrid_tpa,5,-4.172678292728447,0.12
hybrid_tpa,5,-4.3065236013159,0.12
hybrid_tpa,5,-4.3065236013159,0.12
hybrid_tpa,5,-4.3065236013159,0.12
hybrid_tpa,5,-4.309910198404346,0.12
hybrid_tpa,5,-4.329233527426699,0.12
hybrid_tpa,5,-4.3312392438173655,0.12
hybrid_tpa,5,-4.354193638855483,0.12
hybrid_tpa,5,-4.360263281757569,0.12
hybrid_tpa,5,-4.3673096988180165,0.12
hybrid_tpa,5,-4.3673096988180165,0.12
hybrid_tpa,5,-4.37175410002665,0.12
hybrid_tpa,5,-4.37175410002665,0.12
hybrid_tpa,5,-4.3747173966885535,0.12
hybrid_tpa,5,-4.3747173966885535,0.12
hybrid_tpa,5,-4.374783651850635,0.12
hybrid_tpa,5,-4.374794300690435,0.12
hybrid_tpa,5,-4.374849812457441,0.12
hybrid_tpa,5,-4.374849812457441,0.12
hybrid_tpa,5,-4.3748644919057895,0.12
hybrid_tpa,5,-4.3748644919057895,0.12
hybrid_tpa,5,-4.374888003924294,0.12
hybrid_tpa,5,-4.374890344635465,0.12
hybrid_tpa,5,-4.374891533020815,0.12
hybrid_tpa,5,-4.374891533020815,0.12
hybrid_tpa,5,-4.37489275790142,0.12
hybrid_tpa,5,-4.374893066236799,0.12
hybrid_tpa,5,-4.374894639786193,0.12
hybrid_tpa,5,-4.374895124570294,0.12
hybrid_tpa,5,-4.374895124570294,0.12
hybrid_tpa,5,-4.374895124570294,0.12
hybrid_tpa,5,-4.374895636701422,0.12
hybrid_tpa,5,-4.374895890868132,0.12
hybrid_tpa,5,-4.374896190097541,0.12
hybrid_tpa,5,-4.374896190097541,0.12
hybrid_tpa,5,-4.374896326325162,0.12
hybrid_tpa,5,-4.374896335561199,0.12
hybrid_tpa,5,-4.3748963713830085,0.12
hybrid_tpa,5,-4.3748963713830085,0.12
hybrid_tpa,5,-4.3748963755200325,0.12
hybrid_tpa,5,-4.374896381821294,0.12
hybrid_tpa,5,-4.374896381821294,0.12
hybrid_tpa,5,-4.3748963821785045,0.12
hybrid_tpa,5,-4.374896383134454,0.12
hybrid_tpa,5,-4.374896383425991,0.12
hybrid_tpa,5,-4.374896383695489,0.12
hybrid_tpa,5,-4.374896383695489,0.12
hybrid_tpa,5,-4.3748963837389665,0.12
hybrid_tpa,5,-4.374896383820851,0.12
hybrid_tpa,5,-4.3748963840009845,0.12
hybrid_tpa,5,-4.3748963840009845,0.12
hybrid_tpa,5,-4.374896384038014,0.12
hybrid_tpa,5,-4.374896384051287,0.12
hybrid_tpa,5,-4.374896384054614,0.12
hybrid_tpa,5,-4.374896384054614,0.12
hybrid_tpa,5,-4.374896384058907,0.12
hybrid_tpa,5,-4.374896384063013,0.12
hybrid_tpa,5,-4.374896384064105,0.12
hybrid_tpa,5,-4.374896384064112,0.12
hybrid_tpa,5,-4.3748963840647495,0.12
hybrid_tpa,5,-4.3748963840647495,0.12
hybrid_tpa,5,-4.374896384064886,0.12
hybrid_tpa,5,-4.374896384064886,0.12
hybrid_tpa,5,-4.374896384065552,0.12
hybrid_tpa,5,-4.374896384065801,0.12
hybrid_tpa,5,-4.3748963840661474,0.12
hybrid_tpa,5,-4.374896384066182,0.12
hybrid_tpa,5,-4.374896384066279,0.12
hybrid_tpa,5,-4.374896384066279,0.12
hybrid_tpa,5,-4.37489638406636,0.12
hybrid_tpa,5,-4.374896384066364,0.12
hybrid_tpa,5,-4.374896384066372,0.12
hybrid_tpa,5,-4.3748963840663935,0.12
hybrid_tpa,5,-4.374896384066397,0.12
hybrid_tpa,5,-4.374896384066397,0.12
hybrid_tpa,5,-4.374896384066398,0.12
hybrid_tpa,5,-4.374896384066399,0.12
hybrid_tpa,5,-4.3748963840664015,0.12
hybrid_tpa,5,-4.3748963840664015,0.12
hybrid_tpa,5,-4.3748963840664015,0.12
hybrid_tpa,5,-4.3748963840664015,0.12
hybrid_tpa,5,-4.3748963840664015,0.12
hybrid_tpa,5,-4.374896384066402,0.12
hybrid_tpa,6,-2.070603321922558,0.1
hybrid_tpa,6,-2.070603321922558,0.1
hybrid_tpa,6,-2.070603321922558,0.1
hybrid_tpa,6,-2.893878051642057,0.1
hybrid_tpa,6,-3.3239383765311583,0.1
hybrid_tpa,6,-3.3239383765311583,0.1
hybrid_tpa,6,-3.3239383765311583,0.1
hybrid_tpa,6,-3.3239383765311583,0.1
hybrid_tpa,6,-3.3239383765311583,0.1
hybrid_tpa,6,-3.3239383765311583,0.1
hybrid_tpa,6,-3.3323002435319165,0.1
hybrid_tpa,6,-3.603669227758371,0.1
hybrid_tpa,6,-3.603669227758371,0.1
hybrid_tpa,6,-3.603669227758371,0.1
hybrid_tpa,6,-3.603669227758371,0.1
hybrid_tpa,6,-3.603669227758371,0.1
hybrid_tpa,6,-3.6664753531313288,0.1
hybrid_tpa,6,-3.6664753531313288,0.1
hybrid_tpa,6,-3.667339562490043,0.1
hybrid_tpa,6,-3.672017619240635,0.1
hybrid_tpa,6,-3.686873529969522,0.1
hybrid_tpa,6,-3.686873529969522,0.1
hybrid_tpa,6,-3.692331110052821,0.1
hybrid_tpa,6,-3.6957664061916105,0.1
hybrid_tpa,6,-3.6984627962591223,0.1
hybrid_tpa,6,-3.6984627962591223,0.1
hybrid_tpa,6,-3.6984924235615075,0.1
hybrid_tpa,6,-3.6984924235615075,0.1
hybrid_tpa,6,-3.6987078444089594,0.1
hybrid_tpa,6,-3.6987078444089594,0.1
hybrid_tpa,6,-3.6987824730480447,0.1
hybrid_tpa,6,-3.698790713193401,0.1
hybrid_tpa,6,-3.698808187485012,0.1
hybrid_tpa,6,-3.698818878884255,0.1
hybrid_tpa,6,-3.6988459797259203,0.1
hybrid_tpa,6,-3.698851553210584,0.1
hybrid_tpa,6,-3.698855914207659,0.1
hybrid_tpa,6,-3.698855914207659,0.1
hybrid_tpa,6,-3.698855914207659,0.1
hybrid_tpa,6,-3.698855914207659,0.1
hybrid_tpa,6,-3.6988570300481736,0.1
hybrid_tpa,6,-3.6988570300481736,0.1
hybrid_tpa,6,-3.698857062389151,0.1
hybrid_tpa,6,-3.698857062389151,0.1
hybrid_tpa,6,-3.698857081420508,0.1
hybrid_tpa,6,-3.698857084556724,0.1
hybrid_tpa,6,-3.6988570943873604,0.1
hybrid_tpa,6,-3.698857096508685,0.1
hybrid_tpa,6,-3.6988570977274167,0.1
hybrid_tpa,6,-3.6988570977274167,0.1
hybrid_tpa,6,-3.698857098041806,0.1
hybrid_tpa,6,-3.6988570982343165,0.1
hybrid_tpa,6,-3.6988570983858624,0.1
hybrid_tpa,6,-3.6988570983858624,0.1
hybrid_tpa,6,-3.698857098441874,0.1
hybrid_tpa,6,-3.6988570984513456,0.1
hybrid_tpa,6,-3.6988570984593236,0.1
hybrid_tpa,6,-3.6988570984593236,0.1
hybrid_tpa,6,-3.698857098461776,0.1
hybrid_tpa,6,-3.698857098463911,0.1
hybrid_tpa,6,-3.698857098465836,0.1
hybrid_tpa,6,-3.698857098465836,0.1
hybrid_tpa,6,-3.698857098466362,0.1
hybrid_tpa,6,-3.698857098466362,0.1
hybrid_tpa,6,-3.698857098466574,0.1
hybrid_tpa,6,-3.6988570984665925,0.1
hybrid_tpa,6,-3.6988570984665996,0.1
hybrid_tpa,6,-3.6988570984666045,0.1
hybrid_tpa,6,-3.6988570984666325,0.1
hybrid_tpa,6,-3.6988570984666325,0.1
hybrid_tpa,6,-3.698857098466643,0.1
hybrid_tpa,6,-3.698857098466643,0.1
hybrid_tpa,6,-3.698857098466643,0.1
hybrid_tpa,6,-3.698857098466643,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,6,-3.698857098466644,0.1
hybrid_tpa,7,-2.070603321922558,0.09
hybrid_tpa,7,-2.070603321922558,0.09
hybrid_tpa,7,-2.6750491936831544,0.09
hybrid_tpa,7,-2.6750491936831544,0.09
hybrid_tpa,7,-2.6750491936831544,0.09
hybrid_tpa,7,-2.6750491936831544,0.09
hybrid_tpa,7,-2.788240450503104,0.09
hybrid_tpa,7,-2.788240450503104,0.09
hybrid_tpa,7,-3.5778870884160616,0.09
hybrid_tpa,7,-3.5778870884160616,0.09
hybrid_tpa,7,-3.830929407452265,0.09
hybrid_tpa,7,-3.830929407452265,0.09
hybrid_tpa,7,-4.347602169171509,0.09
hybrid_tpa,7,-4.347602169171509,0.09
hybrid_tpa,7,-4.422080715778359,0.09
hybrid_tpa,7,-4.422080715778359,0.09
hybrid_tpa,7,-4.454480149884649,0.09
hybrid_tpa,7,-4.458799883462286,0.09
hybrid_tpa,7,-4.504769209644209,0.09
hybrid_tpa,7,-4.525422943878729,0.09
hybrid_tpa,7,-4.532734862552581,0.09
hybrid_tpa,7,-4.533857595694231,0.09
hybrid_tpa,7,-4.536519115576091,0.09
hybrid_tpa,7,-4.536519115576091,0.09
hybrid_tpa,7,-4.537376650231211,0.09
hybrid_tpa,7,-4.537376650231211,0.09
hybrid_tpa,7,-4.537405218807076,0.09
hybrid_tpa,7,-4.537417522124139,0.09
hybrid_tpa,7,-4.537506274659803,0.09
hybrid_tpa,7,-4.537536627893099,0.09
hybrid_tpa,7,-4.537631682261069,0.09
hybrid_tpa,7,-4.537631682261069,0.09
hybrid_tpa,7,-4.5376444184442715,0.09
hybrid_tpa,7,-4.537648377543737,0.09
hybrid_tpa,7,-4.537654257849732,0.09
hybrid_tpa,7,-4.53765432512977,0.09
hybrid_tpa,7,-4.537655546202953,0.09
hybrid_tpa,7,-4.537655546202953,0.09
hybrid_tpa,7,-4.537655849221093,0.09
hybrid_tpa,7,-4.537655849221093,0.09
hybrid_tpa,7,-4.5376559599193556,0.09
hybrid_tpa,7,-4.5376559599193556,0.09
hybrid_tpa,7,-4.537655997395864,0.09
hybrid_tpa,7,-4.537656006038495,0.09
hybrid_tpa,7,-4.537656011795815,0.09
hybrid_tpa,7,-4.537656011795815,0.09
hybrid_tpa,7,-4.537656012496732,0.09
hybrid_tpa,7,-4.537656012496732,0.09
hybrid_tpa,7,-4.537656014894707,0.09
hybrid_tpa,7,-4.5376560150894765,0.09
hybrid_tpa,7,-4.537656016951151,0.09
hybrid_tpa,7,-4.537656016951151,0.09
hybrid_tpa,7,-4.5376560175160545,0.09
hybrid_tpa,7,-4.5376560175160545,0.09
hybrid_tpa,7,-4.5376560176576834,0.09
hybrid_tpa,7,-4.5376560176576834,0.09
hybrid_tpa,7,-4.53765601777068,0.09
hybrid_tpa,7,-4.537656017790535,0.09
hybrid_tpa,7,-4.537656017843209,0.09
hybrid_tpa,7,-4.537656017843209,0.09
hybrid_tpa,7,-4.537656017853898,0.09
hybrid_tpa,7,-4.537656017853898,0.09
hybrid_tpa,7,-4.5376560178645535,0.09
hybrid_tpa,7,-4.5376560178645535,0.09
hybrid_tpa,7,-4.537656017868597,0.09
hybrid_tpa,7,-4.537656017868989,0.09
hybrid_tpa,7,-4.537656017869684,0.09
hybrid_tpa,7,-4.537656017869684,0.09
hybrid_tpa,7,-4.537656017870135,0.09
hybrid_tpa,7,-4.537656017870135,0.09
hybrid_tpa,7,-4.537656017870229,0.09
hybrid_tpa,7,-4.537656017870269,0.09
hybrid_tpa,7,-4.537656017870417,0.09
hybrid_tpa,7,-4.537656017870417,0.09
hybrid_tpa,7,-4.537656017870426,0.09
hybrid_tpa,7,-4.537656017870451,0.09
hybrid_tpa,7,-4.537656017870451,0.09
hybrid_tpa,7,-4.537656017870451,0.09
hybrid_tpa,7,-4.537656017870456,0.09
hybrid_tpa,7,-4.537656017870459,0.09
hybrid_tpa,7,-4.537656017870459,0.09
hybrid_tpa,7,-4.537656017870461,0.09
hybrid_tpa,7,-4.537656017870461,0.09
hybrid_tpa,7,-4.537656017870463,0.09
hybrid_tpa,7,-4.537656017870463,0.09
hybrid_tpa,7,-4.537656017870463,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,7,-4.5376560178704635,0.09
hybrid_tpa,8,-2.2730270306016838,0.09
hybrid_tpa,8,-2.2730270306016838,0.09
hybrid_tpa,8,-3.14353493988299,0.09
hybrid_tpa,8,-3.14353493988299,0.09
hybrid_tpa,8,-3.8335496044569997,0.09
hybrid_tpa,8,-3.8335496044569997,0.09
hybrid_tpa,8,-4.111321893038136,0.09
hybrid_tpa,8,-4.111321893038136,0.09
hybrid_tpa,8,-4.21875295015731,0.09
hybrid_tpa,8,-4.21875295015731,0.09
hybrid_tpa,8,-4.456052682943779,0.09
hybrid_tpa,8,-4.456052682943779,0.09
hybrid_tpa,8,-4.485857383611047,0.09
hybrid_tpa,8,-4.485857383611047,0.09
hybrid_tpa,8,-4.485857383611047,0.09
hybrid_tpa,8,-4.485857383611047,0.09
hybrid_tpa,8,-4.488419046404782,0.09
hybrid_tpa,8,-4.4885428534581955,0.09
hybrid_tpa,8,-4.4920582769735615,0.09
hybrid_tpa,8,-4.492342138915796,0.09
hybrid_tpa,8,-4.4929024905720425,0.09
hybrid_tpa,8,-4.493407778608936,0.09
hybrid_tpa,8,-4.494111544047475,0.09
hybrid_tpa,8,-4.494754337590101,0.09
hybrid_tpa,8,-4.495361345111624,0.09
hybrid_tpa,8,-4.495361345111624,0.09
hybrid_tpa,8,-4.495617562900225,0.09
hybrid_tpa,8,-4.495641353172152,0.09
hybrid_tpa,8,-4.495756648314455,0.09
hybrid_tpa,8,-4.495856315990436,0.09
hybrid_tpa,8,-4.495856315990436,0.09
hybrid_tpa,8,-4.495856315990436,0.09
hybrid_tpa,8,-4.495879489168054,0.09
hybrid_tpa,8,-4.495879489168054,0.09
hybrid_tpa,8,-4.495882017158557,0.09
hybrid_tpa,8,-4.495882017158557,0.09
hybrid_tpa,8,-4.495889015430002,0.09
hybrid_tpa,8,-4.495889018607972,0.09
hybrid_tpa,8,-4.495892432776547,0.09
hybrid_tpa,8,-4.495892432776547,0.09
hybrid_tpa,8,-4.495892812995982,0.09
hybrid_tpa,8,-4.495892812995982,0.09
hybrid_tpa,8,-4.495893044725731,0.09
hybrid_tpa,8,-4.495893044725731,0.09
hybrid_tpa,8,-4.495893149514943,0.09
hybrid_tpa,8,-4.495893149514943,0.09
hybrid_tpa,8,-4.495893199251383,0.09
hybrid_tpa,8,-4.495893199251383,0.09
hybrid_tpa,8,-4.495893204256103,0.09
hybrid_tpa,8,-4.495893204256103,0.09
hybrid_tpa,8,-4.495893206175051,0.09
hybrid_tpa,8,-4.495893206175051,0.09
hybrid_tpa,8,-4.495893206175051,0.09
hybrid_tpa,8,-4.495893206290027,0.09
hybrid_tpa,8,-4.495893206445014,0.09
hybrid_tpa,8,-4.495893206445014,0.09
hybrid_tpa,8,-4.495893206509464,0.09
hybrid_tpa,8,-4.495893206509464,0.09
hybrid_tpa,8,-4.495893206509464,0.09
hybrid_tpa,8,-4.495893206509464,0.09
hybrid_tpa,8,-4.495893206525318,0.09
hybrid_tpa,8,-4.495893206525318,0.09
hybrid_tpa,8,-4.495893206527902,0.09
hybrid_tpa,8,-4.495893206527902,0.09
hybrid_tpa,8,-4.4958932065288675,0.09
hybrid_tpa,8,-4.4958932065288675,0.09
hybrid_tpa,8,-4.4958932065293595,0.09
hybrid_tpa,8,-4.4958932065293595,0.09
hybrid_tpa,8,-4.49589320652944,0.09
hybrid_tpa,8,-4.4958932065294555,0.09
hybrid_tpa,8,-4.495893206529466,0.09
hybrid_tpa,8,-4.495893206529466,0.09
hybrid_tpa,8,-4.495893206529475,0.09
hybrid_tpa,8,-4.495893206529483,0.09
hybrid_tpa,8,-4.4958932065295,0.09
hybrid_tpa,8,-4.4958932065295,0.09
hybrid_tpa,8,-4.495893206529502,0.09
hybrid_tpa,8,-4.495893206529502,0.09
hybrid_tpa,8,-4.495893206529507,0.09
hybrid_tpa,8,-4.495893206529508,0.09
hybrid_tpa,8,-4.495893206529514,0.09
hybrid_tpa,8,-4.495893206529519,0.09
hybrid_tpa,8,-4.495893206529532,0.09
hybrid_tpa,8,-4.495893206529532,0.09
hybrid_tpa,8,-4.495893206529533,0.09
hybrid_tpa,8,-4.495893206529533,0.09
hybrid_tpa,8,-4.495893206529533,0.09
hybrid_tpa,8,-4.495893206529533,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.495893206529534,0.09
hybrid_tpa,8,-4.4958932065295345,0.09
hybrid_tpa,8,-4.4958932065295345,0.09
hybrid_tpa,8,-4.4958932065295345,0.09
hybrid_tpa,8,-4.4958932065295345,0.09
hybrid_tpa,9,-2.4697672646691546,0.09
hybrid_tpa,9,-2.4697672646691546,0.09
hybrid_tpa,9,-2.6383258645979364,0.09
hybrid_tpa,9,-2.6383258645979364,0.09
hybrid_tpa,9,-3.1671479815875516,0.09
hybrid_tpa,9,-3.1671479815875516,0.09
hybrid_tpa,9,-3.79209574595205,0.09
hybrid_tpa,9,-3.79209574595205,0.09
hybrid_tpa,9,-3.8576111763232404,0.09
hybrid_tpa,9,-3.8576111763232404,0.09
hybrid_tpa,9,-4.5084382286608085,0.09
hybrid_tpa,9,-4.5084382286608085,0.09
hybrid_tpa,9,-4.5084382286608085,0.09
hybrid_tpa,9,-4.555929352521509,0.09
hybrid_tpa,9,-4.600974481836982,0.09
hybrid_tpa,9,-4.605808583325822,0.09
hybrid_tpa,9,-4.6303400012293086,0.09
hybrid_tpa,9,-4.6303400012293086,0.09
hybrid_tpa,9,-4.6303400012293086,0.09
hybrid_tpa,9,-4.6303400012293086,0.09
hybrid_tpa,9,-4.641984623759081,0.09
hybrid_tpa,9,-4.644190490767563,0.09
hybrid_tpa,9,-4.6445044348933076,0.09
hybrid_tpa,9,-4.6445044348933076,0.09
hybrid_tpa,9,-4.644607277251968,0.09
hybrid_tpa,9,-4.64546281956511,0.09
hybrid_tpa,9,-4.645835903213437,0.09
hybrid_tpa,9,-4.645835903213437,0.09
hybrid_tpa,9,-4.645864997687468,0.09
hybrid_tpa,9,-4.645864997687468,0.09
hybrid_tpa,9,-4.645891818896315,0.09
hybrid_tpa,9,-4.645891818896315,0.09
hybrid_tpa,9,-4.645892586320564,0.09
hybrid_tpa,9,-4.645892586320564,0.09
hybrid_tpa,9,-4.645893752608182,0.09
hybrid_tpa,9,-4.645894257047525,0.09
hybrid_tpa,9,-4.645894257047525,0.09
hybrid_tpa,9,-4.645894257047525,0.09
hybrid_tpa,9,-4.645895100319599,0.09
hybrid_tpa,9,-4.645895100319599,0.09
hybrid_tpa,9,-4.64589532783882,0.09
hybrid_tpa,9,-4.64589532783882,0.09
hybrid_tpa,9,-4.645895353867009,0.09
hybrid_tpa,9,-4.645895353867009,0.09
hybrid_tpa,9,-4.6458953619922045,0.09
hybrid_tpa,9,-4.6458953619922045,0.09
hybrid_tpa,9,-4.645895366713458,0.09
hybrid_tpa,9,-4.645895366785643,0.09
hybrid_tpa,9,-4.645895367347013,0.09
hybrid_tpa,9,-4.645895367347013,0.09
hybrid_tpa,9,-4.645895367382091,0.09
hybrid_tpa,9,-4.645895367382091,0.09
hybrid_tpa,9,-4.645895367635198,0.09
hybrid_tpa,9,-4.645895367635198,0.09
hybrid_tpa,9,-4.645895367707424,0.09
hybrid_tpa,9,-4.645895367707424,0.09
hybrid_tpa,9,-4.645895367723849,0.09
hybrid_tpa,9,-4.645895367725752,0.09
hybrid_tpa,9,-4.645895367745184,0.09
hybrid_tpa,9,-4.645895367745184,0.09
hybrid_tpa,9,-4.645895367745932,0.09
hybrid_tpa,9,-4.645895367746261,0.09
hybrid_tpa,9,-4.645895367746936,0.09
hybrid_tpa,9,-4.645895367746936,0.09
hybrid_tpa,9,-4.645895367747071,0.09
hybrid_tpa,9,-4.645895367747071,0.09
hybrid_tpa,9,-4.64589536774716,0.09
hybrid_tpa,9,-4.64589536774716,0.09
hybrid_tpa,9,-4.6458953677472,0.09
hybrid_tpa,9,-4.6458953677472135,0.09
hybrid_tpa,9,-4.645895367747215,0.09
hybrid_tpa,9,-4.645895367747215,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747218,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,9,-4.645895367747219,0.09
hybrid_tpa,10,-2.4109435906342713,0.1
hybrid_tpa,10,-2.4109435906342713,0.1
hybrid_tpa,10,-2.477495329794548,0.1
hybrid_tpa,10,-2.713031408273417,0.1
hybrid_tpa,10,-3.257977198833218,0.1
hybrid_tpa,10,-3.257977198833218,0.1
hybrid_tpa,10,-4.001014174176199,0.1
hybrid_tpa,10,-4.001014174176199,0.1
hybrid_tpa,10,-4.001014174176199,0.1
hybrid_tpa,10,-4.001014174176199,0.1
hybrid_tpa,10,-4.261696457788639,0.1
hybrid_tpa,10,-4.261696457788639,0.1
hybrid_tpa,10,-4.308324034260528,0.1
hybrid_tpa,10,-4.38132149959104,0.1
hybrid_tpa,10,-4.586841429396713,0.1
hybrid_tpa,10,-4.586841429396713,0.1
hybrid_tpa,10,-4.59647514532033,0.1
hybrid_tpa,10,-4.59647514532033,0.1
hybrid_tpa,10,-4.613460704495192,0.1
hybrid_tpa,10,-4.613460704495192,0.1
hybrid_tpa,10,-4.632051737730371,0.1
hybrid_tpa,10,-4.637112995448602,0.1
hybrid_tpa,10,-4.637581606401481,0.1
hybrid_tpa,10,-4.640645600683774,0.1
hybrid_tpa,10,-4.641805019136056,0.1
hybrid_tpa,10,-4.64196775991614,0.1
hybrid_tpa,10,-4.643783318904487,0.1
hybrid_tpa,10,-4.644993323984158,0.1
hybrid_tpa,10,-4.6455091396158865,0.1
hybrid_tpa,10,-4.64559233031754,0.1
hybrid_tpa,10,-4.64564590499977,0.1
hybrid_tpa,10,-4.64564590499977,0.1
hybrid_tpa,10,-4.645759708500326,0.1
hybrid_tpa,10,-4.645759708500326,0.1
hybrid_tpa,10,-4.645834129593732,0.1
hybrid_tpa,10,-4.645859023385146,0.1
hybrid_tpa,10,-4.645875376011778,0.1
hybrid_tpa,10,-4.645875376011778,0.1
hybrid_tpa,10,-4.645888340094051,0.1
hybrid_tpa,10,-4.645888340094051,0.1
hybrid_tpa,10,-4.645889666010899,0.1
hybrid_tpa,10,-4.645890905622146,0.1
hybrid_tpa,10,-4.645893382505623,0.1
hybrid_tpa,10,-4.645893382505623,0.1
hybrid_tpa,10,-4.64589464712113,0.1
hybrid_tpa,10,-4.64589464712113,0.1
hybrid_tpa,10,-4.645894766350674,0.1
hybrid_tpa,10,-4.645894793572388,0.1
hybrid_tpa,10,-4.645895252230164,0.1
hybrid_tpa,10,-4.645895350453685,0.1
hybrid_tpa,10,-4.645895350453685,0.1
hybrid_tpa,10,-4.645895359135669,0.1
hybrid_tpa,10,-4.6458953643068845,0.1
hybrid_tpa,10,-4.6458953643068845,0.1
hybrid_tpa,10,-4.6458953663963,0.1
